# time of execution: 2022-11-10 13:55:32
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.8]
### sample paramters ###
# Sample: FGT
# S=2.0
# mu_at=2.0[mu_B]
# nx=1	ny=1	nz=1
# dx=3.9e-10	dy=3.9e-10	dz=1.63e-09	[m]
# atoms per unit cell:10
# asf=0.11
# gep=<scipy.interpolate.interpolate.interp1d object at 0x000001FE8291A0E0>[W/m^3/K]
# factor cv_el=<scipy.interpolate.interpolate.interp1d object at 0x000001FE8291A720>[J/m^3/K^2]
# cv_ph=<scipy.interpolate.interpolate.interp1d object at 0x000001FE8291A090>[J/m^3/K]
# R/g_ep = 1.362188731723016e-07[1/s]
# Tc=191[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:1.25e+22[W/m^3]
# sigma=1.5e-14[s]
# delay=2.5e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.07000000000000028	0.8989566922772444	2008.932735808087	131.4341933320033	471314930.217501	403230638.76359224	62553577.19219081	-5530714.2617171565
0.0799999999999983	0.8952742336418213	1988.398737685078	134.62945733773256	471318307.9640469	395022940.71146643	70061892.83073346	-6233474.421845941
0.08999999999999986	0.891563175286565	1967.91308744522	137.7073607445832	471320793.9206412	386918598.3445951	77463421.56433883	-6938774.01170608
0.09999999999999787	0.8878288426131059	1947.4771927887484	140.67886989431662	471323082.243097	378917565.6400085	84759977.06236291	-7645539.540724845
0.10999999999999943	0.8840761027902497	1927.0909640052282	143.55315232120986	471325219.4538302	371019197.9503627	91953221.29047617	-8352800.212990206
0.120000000000001	0.8803094267356061	1906.7543463607396	146.33795993969133	471327226.18734556	363222866.9100821	99044684.5589267	-9059674.718335526
0.129999999999999	0.8765329381909455	1886.4673614775218	149.03991429263294	471329119.0285865	355527975.32748175	106035783.04539128	-9765360.655712286
0.14000000000000057	0.8727504537194255	1866.2300998078072	151.6647223341968	471330911.7382242	347933952.82531834	112927833.09069614	-10469125.822209015
0.14999999999999858	0.8689655157636575	1846.0427137513611	154.2173422844473	471332615.8426088	340440251.9126655	119722062.99618044	-11170300.933762163
0.16000000000000014	0.8651814203015981	1825.9054121167671	156.70211294083265	471334241.07603616	333046344.72407377	126419622.88673885	-11868273.465222416
0.16999999999999815	0.8614012402378068	1805.8184556511885	159.12285579828236	471335795.72029465	325751720.28742045	133021593.05448481	-12562482.378387952
0.17999999999999972	0.857627845385614	1785.7821534217949	161.48295663402104	471337286.8686476	318555882.21197635	139528991.09286314	-13252413.56380657
0.18999999999999773	0.8538639196927571	1765.7968598846608	163.785431374398	471338720.6333945	311458346.7140273	145942778.0560436	-13937595.863322528
0.1999999999999993	0.8501119762146805	1745.8629725152944	166.03297978343974	471340102.3107626	304458640.9162559	152263863.82404503	-14617597.570460433
0.21000000000000085	0.8463743702296228	1725.9809299032845	168.2280296101421	471341436.5131268	297556301.37108696	158493111.8139523	-15292023.328086218
0.21999999999999886	0.8426533108068535	1706.1512102347797	170.37277318393916	471342727.2759675	290750872.7686791	164631343.1476995	-15960511.359587714
0.23000000000000043	0.8389508710765101	1686.3743301025577	172.46919797663716	471343978.14506906	284041906.7982265	170679340.3642397	-16622730.982601589
0.23999999999999844	0.8352689974010403	1666.6508435957853	174.51911230198797	471345192.24814	277428961.1373561	176637850.7466336	-17278380.364148814
0.25	0.8316095176106595	1646.9813416310942	176.52416706516718	471346372.3540386	270911598.54915035	182507589.32120153	-17927184.48368498
0.259999999999998	0.8279741484356905	1627.3664514940483	178.4858742793414	471347520.92206293	264489386.0700545	188289241.57543865	-18568893.276567955
0.2699999999999996	0.8243645022453274	1607.8068365660108	180.40562291786688	471348640.14320767	258161894.27485567	193983465.9331583	-19203279.935191806
0.2799999999999976	0.8207820931837011	1588.3031962160426	182.2846925564392	471349731.9748949	251928696.60727635	199590896.01879394	-19830139.348822217
0.28999999999999915	0.817228342779167	1568.856265841302	184.1242651709293	471350798.17035526	245789368.76659057	205112142.7375488	-20449286.666213557
0.3000000000000007	0.8137045850905935	1549.4668170424077	185.92543538734597	471351840.3036103	239743488.14219594	210547796.1938592	-21060555.967552952
0.3100000000000023	0.8102120714445517	1530.1356579227365	187.68921942578814	471352859.7908053	233790633.28930748	215898427.4672081	-21663799.03428755
0.3200000000000003	0.8067519748091938	1510.8636335026592	189.41656293692353	471353857.9085054	227930383.43995002	221164590.2615131	-22258884.207040135
0.3299999999999983	0.803325393843916	1491.651626241404	191.1083478948903	471354835.8094513	222162318.04425448	226346822.44201362	-22845695.32318123
0.33999999999999986	0.7999333566583634	1472.5005566606108	192.7653986826855	471355794.53617686	216486016.3377532	231445647.4716661	-23424130.726755843
0.34999999999999787	0.7965768243096837	1453.4113840648624	194.38848748356128	471356735.0328227	210901056.930941	236461575.75747135	-23994102.34440856
0.35999999999999943	0.7932566940630842	1434.3851073553903	195.97833907361195	471357658.1554154	205407017.41784123	241395105.91582894	-24555534.821743533
0.36999999999999744	0.7899738024374396	1415.422765934036	197.53563509573098	471358564.6808459	200003474.00072175	246246725.96489713	-25108364.715225313
0.379999999999999	0.7867289280549797	1396.5254406952004	199.06101788277059	471359455.3147312	194690001.1284381	251016914.450997	-25652539.735294435
0.39000000000000057	0.7835227943116816	1377.6942551041489	200.55509388754527	471360330.69831717	189466171.1461647	255706141.51529458	-26188018.036856063
0.40000000000000213	0.7803560718830318	1358.9303763604805	202.01843676883905	471361191.41456056	184331553.9545206	260314869.90632415	-26714767.553713854
0.41000000000000014	0.7772293810780831	1340.235016646053	203.45159017552498	471362037.9934973	179285716.6762946	264843555.94332165	-27232765.373879172
0.41999999999999815	0.7741432940532387	1321.609434456933	204.8550702649723	471362870.9169929	174328223.3291528	269292650.4348455	-27741997.152992893
0.4299999999999997	0.7710983368959524	1303.0549360192922	206.22936798696014	471363690.6229583	169458634.50286096	273662599.5567299	-28242456.56336596
0.4399999999999977	0.768094991587406	1284.5728767893424	207.57495116009966	471364497.509099	164676507.03968045	277953845.69303924	-28734144.776377715
0.4499999999999993	0.7651336978522659	1266.1646630376051	208.89226636421895	471365291.93625176	159981393.71670577	282166828.24336904	-29217069.97617535
0.4599999999999973	0.7622148549027861	1247.8317535179349	210.18174066913207	471366074.23136926	155372842.9290104	286301984.3995587	-29691246.90279855
0.46999999999999886	0.7593388230837945	1229.5756612217508	211.44378321763259	471366844.6901855	150850398.37254414	290359749.89462817	-30156696.42301108
0.4800000000000004	0.7565059254244498	1211.397955217983	212.6787866783476	471367603.5796071	146413598.7258029	294340559.72653955	-30613445.127262548
0.490000000000002	0.7537164491020963	1193.3002625791748	213.8871285821802	471368351.1398611	142061977.3293481	298244848.8591828	-31061524.95132848
0.5	0.7509706468230366	1175.2842703940848	215.06917255444196	471369087.58642715	137795061.8623136	302073052.90282285	-31500972.821288805
0.5100000000000016	0.7482687381246147	1157.3517278669892	216.2252694533619	471369813.11177886	133612374.01508287	305825608.7760892	-31931830.320604738
0.5199999999999996	0.7456109106026007	1139.5044485036121	217.35575842443407	471370527.88695747	129513429.15736416	309502955.3514466	-32354143.378144603
0.5299999999999976	0.7429973210675175	1121.7443123833523	218.46096787900217	471371232.06299555	125497736.00093357	313105534.08596987	-32767961.97609008
0.5399999999999991	0.7404280966332617	1104.0732685170374	219.54121640456074	471371925.77220935	121564796.2563508	316633789.6391289	-33173339.876727477
0.5499999999999972	0.7379033357410748	1086.4933372889934	220.59681361342905	471372609.1293719	117714104.282988	320088170.4791854	-33570334.36719613
