# time of execution: 2023-04-17 15:01:09
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:230.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: FGT
# S=0.5
# mu_at=1.6[mu_B]
# nx=1	ny=1	nz=1
# dx=3.9e-10	dy=3.9e-10	dz=1.63e-09	[m]
# atoms per unit cell:12
# asf=0.035
# gep=4.4e+17[W/m^3/K]
# factor cv_el=180.0[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*232.0[K]
# cvp_max=1998709.729746338[J/m^3/K]
# R/g_ep = 2.354830923353888e-07[1/s]
# Tc=220.0[K]
# T_Deb=232.0[K]
### pulse paramters ###
# peak power:1.3e+22[W/m^3]
# sigma=1.5e-14[s]
# delay=2e-10[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
-199.05	0.965949379298925	230.0	230.0	0.0	0.0	0.0	0.0
-199.04	0.9656070847740346	230.0	230.0	0.0	0.0	0.0	0.0
-199.03	0.9652651095050101	230.0	230.0	0.0	0.0	0.0	0.0
-199.02	0.9649234529980515	230.0	230.0	0.0	0.0	0.0	0.0
-199.01	0.9645821147604138	230.0	230.0	0.0	0.0	0.0	0.0
-199.0	0.9642410943004038	230.0	230.0	0.0	0.0	0.0	0.0
-198.99	0.9639003911273786	230.0	230.0	0.0	0.0	0.0	0.0
-198.98	0.9635600047517406	230.0	230.0	0.0	0.0	0.0	0.0
-198.97	0.9632199346849375	230.0	230.0	0.0	0.0	0.0	0.0
-198.96	0.9628801804394566	230.0	230.0	0.0	0.0	0.0	0.0
-198.95	0.962540741528824	230.0	230.0	0.0	0.0	0.0	0.0
-198.94	0.962201617467601	230.0	230.0	0.0	0.0	0.0	0.0
-198.93	0.9618628077713817	230.0	230.0	0.0	0.0	0.0	0.0
-198.92	0.9615243119567887	230.0	230.0	0.0	0.0	0.0	0.0
-198.91	0.9611861295414714	230.0	230.0	0.0	0.0	0.0	0.0
-198.9	0.960848260044105	230.0	230.0	0.0	0.0	0.0	0.0
-198.89	0.9605107029843859	230.0	230.0	0.0	0.0	0.0	0.0
-198.88	0.9601734578830282	230.0	230.0	0.0	0.0	0.0	0.0
-198.87	0.9598365242617612	230.0	230.0	0.0	0.0	0.0	0.0
-198.86	0.9594999016433293	230.0	230.0	0.0	0.0	0.0	0.0
-198.85	0.9591635895514853	230.0	230.0	0.0	0.0	0.0	0.0
-198.84	0.9588275875109912	230.0	230.0	0.0	0.0	0.0	0.0
-198.83	0.9584918950476136	230.0	230.0	0.0	0.0	0.0	0.0
-198.82	0.9581565116881211	230.0	230.0	0.0	0.0	0.0	0.0
-198.81	0.9578214369602817	230.0	230.0	0.0	0.0	0.0	0.0
-198.8	0.9574866703928611	230.0	230.0	0.0	0.0	0.0	0.0
-198.79	0.957152211515618	230.0	230.0	0.0	0.0	0.0	0.0
-198.78	0.9568180598593037	230.0	230.0	0.0	0.0	0.0	0.0
-198.77	0.9564842149556579	230.0	230.0	0.0	0.0	0.0	0.0
-198.76	0.956150676337407	230.0	230.0	0.0	0.0	0.0	0.0
-198.75	0.9558174435382605	230.0	230.0	0.0	0.0	0.0	0.0
-198.74	0.9554845160929087	230.0	230.0	0.0	0.0	0.0	0.0
-198.73	0.9551518935370216	230.0	230.0	0.0	0.0	0.0	0.0
-198.72	0.9548195754072436	230.0	230.0	0.0	0.0	0.0	0.0
-198.71	0.9544875612411928	230.0	230.0	0.0	0.0	0.0	0.0
-198.7	0.954155850577458	230.0	230.0	0.0	0.0	0.0	0.0
-198.69	0.9538244429555951	230.0	230.0	0.0	0.0	0.0	0.0
-198.68	0.953493337916125	230.0	230.0	0.0	0.0	0.0	0.0
-198.67	0.9531625350005346	230.0	230.0	0.0	0.0	0.0	0.0
-198.66	0.9528320337512677	230.0	230.0	0.0	0.0	0.0	0.0
-198.65	0.952501833711727	230.0	230.0	0.0	0.0	0.0	0.0
-198.64	0.9521719344262702	230.0	230.0	0.0	0.0	0.0	0.0
-198.63	0.9518423354402071	230.0	230.0	0.0	0.0	0.0	0.0
-198.62	0.9515130362997989	230.0	230.0	0.0	0.0	0.0	0.0
-198.61	0.9511840365522531	230.0	230.0	0.0	0.0	0.0	0.0
-198.6	0.950855335745723	230.0	230.0	0.0	0.0	0.0	0.0
-198.59	0.9505269334293035	230.0	230.0	0.0	0.0	0.0	0.0
-198.58	0.9501988291530299	230.0	230.0	0.0	0.0	0.0	0.0
-198.57	0.9498710224678759	230.0	230.0	0.0	0.0	0.0	0.0
-198.56	0.9495435129257491	230.0	230.0	0.0	0.0	0.0	0.0
-198.55	0.9492163000794908	230.0	230.0	0.0	0.0	0.0	0.0
-198.54	0.9488893834828711	230.0	230.0	0.0	0.0	0.0	0.0
-198.53	0.9485627626905888	230.0	230.0	0.0	0.0	0.0	0.0
-198.52	0.9482364372582671	230.0	230.0	0.0	0.0	0.0	0.0
-198.51	0.947910406742453	230.0	230.0	0.0	0.0	0.0	0.0
-198.5	0.9475846707006126	230.0	230.0	0.0	0.0	0.0	0.0
-198.49	0.9472592286911298	230.0	230.0	0.0	0.0	0.0	0.0
-198.48	0.9469340802733054	230.0	230.0	0.0	0.0	0.0	0.0
-198.47	0.9466092250073527	230.0	230.0	0.0	0.0	0.0	0.0
-198.46	0.9462846624543947	230.0	230.0	0.0	0.0	0.0	0.0
-198.45	0.9459603921764641	230.0	230.0	0.0	0.0	0.0	0.0
-198.44	0.9456364137364982	230.0	230.0	0.0	0.0	0.0	0.0
-198.43	0.9453127266983384	230.0	230.0	0.0	0.0	0.0	0.0
