# time of execution: 2022-11-10 14:03:48
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.8]
### sample paramters ###
# Sample: FGT
# S=2.0
# mu_at=2.0[mu_B]
# nx=1	ny=1	nz=1
# dx=3.9e-10	dy=3.9e-10	dz=1.63e-09	[m]
# atoms per unit cell:10
# asf=0.11
# gep=<scipy.interpolate.interpolate.interp1d object at 0x0000021D094191D0>[W/m^3/K]
# factor cv_el=<scipy.interpolate.interpolate.interp1d object at 0x0000021D09419810>[J/m^3/K^2]
# cv_ph=<scipy.interpolate.interpolate.interp1d object at 0x0000021D09419180>[J/m^3/K]
# R/g_ep = 1.362188731723016e-07[1/s]
# Tc=191[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:2.5e+21[W/m^3]
# sigma=1.5e-14[s]
# delay=2.5e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
18.5	0.8144954006523781	135.60975705134393	135.5996859298488	94256267.35238366	962874.033678017	72369409.72733834	-20923983.591368683
18.509999999999998	0.8144726439344809	135.60812363677124	135.5980579361427	94256267.35284708	962829.7325568135	72365511.0726436	-20927926.54764777
18.520000000000003	0.8144498988094233	135.60649108166834	135.59643079811295	94256267.35330951	962785.4552791539	72361614.51282708	-20931867.385204524
18.529999999999994	0.8144271652696459	135.60485938545116	135.59480451517908	94256267.35377145	962741.2018283552	72357720.04642731	-20935806.10551715
18.54	0.8144044433075934	135.60322854753613	135.5931790867609	94256267.35423338	962696.9721877492	72353827.67198418	-20939742.710062504
18.550000000000004	0.8143817329157189	135.60159856734018	135.59155451227898	94256267.35469452	962652.7663406832	72349937.3880388	-20943677.200316027
18.559999999999995	0.8143590340864815	135.5999694442807	135.58993079115405	94256267.35515496	962608.5842705204	72346049.19313382	-20947609.577751853
18.57	0.8143363468123458	135.59834117777586	135.58830792280784	94256267.3556154	962564.4259606388	72342163.08581303	-20951539.843842745
18.58	0.8143136710857836	135.5967137672441	135.58668590666204	94256267.35607527	962520.2913944316	72338279.06462166	-20955468.000060122
18.590000000000003	0.8142910068992741	135.59508721210437	135.58506474213917	94256267.35653423	962476.1805553068	72334397.1281061	-20959394.04787403
18.599999999999994	0.8142683542453005	135.59346151177633	135.5834444286626	94256267.35699318	962432.0934266882	72330517.27481438	-20963317.988753207
18.61	0.8142457131163553	135.59183666568	135.5818249656557	94256267.35745178	962388.029992016	72326639.50329559	-20967239.82416501
18.619999999999997	0.8142230835049348	135.59021267323584	135.58020635254226	94256267.35790925	962343.9902347436	72322763.81210022	-20971159.555575445
18.630000000000003	0.8142004654035444	135.5885895338651	135.5785885887471	94256267.35836671	962299.9741383403	72318890.1997802	-20975077.184449237
18.64	0.8141778588046933	135.58696724698922	135.5769716736952	94256267.35882407	962255.981686292	72315018.66488865	-20978992.712249696
18.65	0.8141552637008993	135.58534581203054	135.5753556068122	94256267.35928005	962212.0128620985	72311149.20598017	-20982906.14043881
18.660000000000004	0.8141326800846852	135.58372522841148	135.57374038752403	94256267.35973603	962168.0676492755	72307281.82161057	-20986817.470477242
18.669999999999995	0.8141101079485802	135.58210549555534	135.57212601525742	94256267.360192	962124.1460313528	72303416.51033694	-20990726.703824315
18.68	0.8140875472851217	135.5804866128858	135.57051248943955	94256267.36064667	962080.2479918769	72299553.27071773	-20994633.841938015
18.689999999999998	0.8140649980868511	135.57886857982706	135.5688998094979	94256267.36110115	962036.3735144074	72295692.10131274	-20998538.886274997
18.700000000000003	0.8140424603463174	135.57725139580384	135.56728797486062	94256267.36155564	961992.5225825193	72291833.0006832	-21002441.838290583
18.709999999999994	0.8140199340560765	135.5756350602411	135.5656769849565	94256267.3620091	961948.6951798057	72287975.96739145	-21006342.69943873
18.72	0.8139974192086896	135.57401957256502	135.56406683921446	94256267.36246209	961904.8912898706	72284121.00000127	-21010241.471172106
18.730000000000004	0.8139749157967245	135.57240493220158	135.56245753706455	94256267.36291508	961861.1108963345	72280268.09707764	-21014138.15494205
18.740000000000002	0.8139524238127559	135.57079113857768	135.56084907793658	94256267.36336735	961817.3539828346	72276417.25718687	-21018032.75219855
18.75	0.8139299432493642	135.56917819112022	135.5592414612612	94256267.36381885	961773.6205330214	72272568.47889675	-21021925.264390294
18.759999999999998	0.8139074740991369	135.56756608925716	135.55763468646984	94256267.36427036	961729.9105305622	72268721.7607762	-21025815.692964617
18.770000000000003	0.8138850163546666	135.5659548324169	135.55602875299385	94256267.36472146	961686.2239591363	72264877.10139549	-21029704.03936758
18.779999999999994	0.8138625700085538	135.56434442002822	135.5544236602657	94256267.36517148	961642.5608024399	72261034.49932627	-21033590.30504387
18.79	0.8138401350534044	135.56273485152013	135.5528194077181	94256267.36562149	961598.9210441851	72257193.95314147	-21037474.491436884
18.799999999999997	0.8138177114818296	135.5611261263227	135.55121599478397	94256267.36607143	961555.3046680967	72253355.46141525	-21041356.599988677
18.810000000000002	0.8137952992864493	135.55951824386625	135.54961342089732	94256267.36651996	961511.7116579158	72249519.0227232	-21045236.632140025
18.82	0.8137728984598872	135.5579112035814	135.5480116854923	94256267.36696848	961468.141997399	72245684.63564193	-21049114.589330368
18.83	0.8137505089947762	135.55630500489977	135.5464107880035	94256267.36741701	961424.5956703165	72241852.29874969	-21052990.47299781
18.840000000000003	0.8137281308837533	135.5546996472532	135.5448107278662	94256267.36786433	961381.0726604516	72238022.01062582	-21056864.28457922
18.849999999999994	0.8137057641194618	135.55309513007379	135.54321150451602	94256267.36831136	961337.5729516061	72234193.76985094	-21060736.025510043
18.86	0.813683408694552	135.5514914527945	135.5416131173894	94256267.3687584	961294.0965275961	72230367.5750072	-21064605.697224528
18.869999999999997	0.81366106460168	135.5498886148486	135.54001556592274	94256267.36920463	961250.64337225	72226543.4246778	-21068473.301155537
18.880000000000003	0.8136387318335095	135.54828661567015	135.53841884955338	94256267.36965017	961207.2134694121	72222721.3174473	-21072338.838734675
18.889999999999993	0.8136164103827087	135.54668545469303	135.53682296771908	94256267.37009571	961163.8068029425	72218901.25190157	-21076202.31139221
18.9	0.8135941002419519	135.54508513135252	135.53522791985768	94256267.37054084	961120.4233567149	72215083.2266278	-21080063.720557127
18.909999999999997	0.8135718014039217	135.5434856450839	135.5336337054085	94256267.3709849	961077.0631146176	72211267.24021439	-21083923.067657106
18.92	0.8135495138613057	135.54188699532293	135.5320403238104	94256267.37142895	961033.7260605564	72207453.29125102	-21087780.354118552
18.93	0.813527237606797	135.54028918150607	135.53044777450307	94256267.37187299	960990.412178448	72203641.37832867	-21091635.5813665
18.939999999999998	0.8135049726330961	135.53869220307	135.52885605692666	94256267.37231556	960947.1214522257	72199831.50003968	-21095488.750824753
18.950000000000003	0.8134827189329089	135.53709605945224	135.5272651705221	94256267.37275812	960903.8538658371	72196023.6549776	-21099339.86391584
18.959999999999994	0.8134604764989489	135.53550075009062	135.5256751147304	94256267.37320068	960860.6094032445	72192217.8417373	-21103188.922060914
18.97	0.8134382453239337	135.53390627442352	135.52408588899326	94256267.37364218	960817.3880484255	72188414.05891484	-21107035.9266799
18.979999999999997	0.813416025400589	135.53231263188974	135.52249749275296	94256267.37408325	960774.1897853715	72184612.30510761	-21110880.87919139
18.990000000000002	0.8133938167216455	135.53071982192847	135.52090992545192	94256267.37452433	960731.0145980894	72180812.57891428	-21114723.78101273
19.0	0.8133716192798401	135.5291278439798	135.51932318653337	94256267.3749648	960687.8624705989	72177014.87893495	-21118564.63355996
19.009999999999998	0.8133494330679159	135.5275366974839	135.517737275441	94256267.37540439	960644.7333869361	72173219.20377077	-21122403.438247785
19.020000000000003	0.8133272580786236	135.52594638188185	135.51615219161897	94256267.37584397	960601.6273311501	72169425.55202402	-21126240.196489725
19.03	0.8133050943047176	135.5243568966147	135.51456793451192	94256267.37628342	960558.5442873059	72165633.92229864	-21130074.909697946
19.04	0.8132829417389611	135.5227682411244	135.5129845035651	94256267.37672152	960515.4842394824	72161844.31319967	-21133907.579283353
19.049999999999997	0.8132608003741214	135.52118041485326	135.51140189822397	94256267.37715961	960472.4471717736	72158056.72333328	-21137738.206655584
19.060000000000002	0.8132386702029738	135.51959341724412	135.50982011793465	94256267.3775977	960429.433068288	72154271.15130718	-21141566.793222953
19.069999999999993	0.8132165512182974	135.51800724774023	135.50823916214364	94256267.37803465	960386.4419131471	72150487.59573	-21145393.340392552
19.08	0.8131944434128782	135.5164219057854	135.50665903029807	94256267.37847126	960343.4736904873	72146706.05521189	-21149217.84957016
19.089999999999996	0.8131723467795101	135.51483739082386	135.50507972184562	94256267.37890786	960300.5283844605	72142926.52836414	-21153040.32216026
19.1	0.8131502613109916	135.51325370230055	135.50350123623426	94256267.37934382	960257.6059792325	72139149.01379937	-21156860.759566136
19.11	0.8131281870001273	135.5116708396604	135.5019235729125	94256267.37977894	960214.7064589843	72135373.51013137	-21160679.163189758
19.119999999999997	0.8131061238397271	135.5100888023498	135.50034673132933	94256267.38021405	960171.8298079097	72131600.01597534	-21164495.53443181
19.130000000000003	0.8130840718226099	135.50850758981449	135.49877071093442	94256267.38064907	960128.9760102163	72127828.52994764	-21168309.874691747
