2513	-0.394082755762898
2523	-0.392589922612514
2533	-0.390239961397731
2543	-0.406791021405049
2553	-0.407702212586901
2563	-0.40893002341749
2573	-0.405387731613611
2583	-0.394762781375778
2593	-0.400645292169777
2603	-0.39717257866813
2613	-0.393726024881083
2623	-0.393860851445298
2633	-0.388846474204171
2643	-0.38499171276985
2653	-0.393125439809733
2663	-0.373810680570801
2673	-0.404460363702891
2683	-0.407829582144164
2693	-0.406743633735821
2703	-0.38386084248079
2713	-0.389054126051958
2723	-0.389559755397
2733	-0.400106286864252
2743	-0.400774345407977
2753	-0.395971167947311
2763	-0.405066661909989
2773	-0.392830048481522
2783	-0.381681308818149
2793	-0.383909433040615
2803	-0.377310394621295
2813	-0.369108714233443
2823	-0.380900494145627
2833	-0.385699521587998
2843	-0.373963788510794
2853	-0.37540791072082
2863	-0.408684364983535
2873	-0.400472819978046
2883	-0.38576753622393
2893	-0.392545962678375
2903	-0.391378769849982
2913	-0.387987541895353
2923	-0.367797253567508
2933	-0.34824802542993
2943	-0.369049359312111
2953	-0.3845841064764
2963	-0.376210855470179
2973	-0.374658367178924
2983	-0.385115714599341
2993	-0.373832450054885
3003	-0.38378278503476
3013	-0.383620115440907
3023	-0.380136217160629
3033	-0.387203660263447
3043	-0.388739791620929
3053	-0.385001935967801
3063	-0.397702022136846
3073	-0.376391866995975
3083	-0.385947585437248
3093	-0.376892564946945
3103	-0.378635867178924
3113	-0.38264782546652
3123	-0.379485117270399
3133	-0.383263925905598
3143	-0.376465895170143
3153	-0.36346236169045
3163	-0.365240603183315
3173	-0.374666786315404
3183	-0.380464984266374
3193	-0.389305798207098
3203	-0.378127952616173
3213	-0.368185495975119
3223	-0.382298190815953
3233	-0.375521809549945
3243	-0.370458301500183
3253	-0.375736016282474
3263	-0.359962227039883
3273	-0.384362201975851
3283	-0.376136586717892
3293	-0.349552930845225
3303	-0.369101858580315
3313	-0.377190662458836
3323	-0.389344947127698
3333	-0.375056351628247
3343	-0.376016313391877
3353	-0.374259420417124
3363	-0.385828214050494
3373	-0.373952122027076
3383	-0.379273917306989
3393	-0.393682125137212
3403	-0.387579153677278
3413	-0.400011992682034
3423	-0.380339779729235
3433	-0.376570533113794
3443	-0.387378237102086
3453	-0.37685762550311
3463	-0.382804962678375
3473	-0.37626864690816
3483	-0.393154004756678
3493	-0.373104615806806
3503	-0.382272753018661
3513	-0.377635252835712
3523	-0.373732262349067
3533	-0.367676980241493
3543	-0.38645712349067
3553	-0.386800443834614
3563	-0.39220811489206
3573	-0.395006094401756
3583	-0.386908990486645
3593	-0.382188381266008
3603	-0.382685170325649
3613	-0.392494906695938
3623	-0.378699852542993
3633	-0.392470370837907
3643	-0.381318263629711
3653	-0.381155714233443
3663	-0.382803158616904
3673	-0.392941722283205
3683	-0.379904811196487
3693	-0.382466332967435
3703	-0.386361325832419
3713	-0.376748898463227
3723	-0.387886392060007
3733	-0.373308118368094
3743	-0.375417652762532
3753	-0.38117694255397
3763	-0.385777158068057
3773	-0.392318165020124
3783	-0.374944256860593
3793	-0.38820607866813
3803	-0.38407727442371
3813	-0.393647967435053
3823	-0.380244042078302
3833	-0.37051458927918
3843	-0.384607138675448
3853	-0.404280976033663
3863	-0.373598037138675
3873	-0.377031420600073
3883	-0.372255967069155
3893	-0.369576276802049
3903	-0.375500220453714
3913	-0.374395569886572
3923	-0.379426243505305
3933	-0.377334569520673
3943	-0.380899471825832
3953	-0.387473673984632
3963	-0.385021961580681
3973	-0.379901082693011
3983	-0.381594832235638
3993	-0.37541109787779
4003	-0.370364307720454
4013	-0.360088453896817
4023	-0.368531943285767
4033	-0.368691485912916
4043	-0.373166556531284
4053	-0.370837643615075
4063	-0.368401867727772
4073	-0.366880890962312
4083	-0.372238948408342
4093	-0.378905219356019
4103	-0.361424269849982
4113	-0.373476140139041
4123	-0.370289257226491
4133	-0.366689115075009
4143	-0.364323278265642
4153	-0.381516353823637
4163	-0.388472784851811
4173	-0.367141342846689
4183	-0.372064732345408
4193	-0.379324432125869
4203	-0.376416342663739
4213	-0.380408215331138
4223	-0.384550429930479
4233	-0.392830890413465
4243	-0.383818145444566
4253	-0.368757997072814
4263	-0.35427119356019
4273	-0.353644930296378
4283	-0.373916340651299
4293	-0.357053717160629
4303	-0.372032018111965
4313	-0.360539839736553
4323	-0.361037109952433
4333	-0.363136420965971
4343	-0.364753435967801
4353	-0.365863979875595
4363	-0.366131527808269
4373	-0.372532896450787
4383	-0.373161324734724
4393	-0.372272324185876
4403	-0.361772220636663
4413	-0.363069428649835
4423	-0.375938255945847
4433	-0.367787571533114
4443	-0.360169879070618
4453	-0.366704089096231
4463	-0.35852255525064
4473	-0.362495905232345
4483	-0.356796632821076
4493	-0.359515171057446
4503	-0.368815126966703
4513	-0.372883493230882
4523	-0.363789505305525
4533	-0.353021673801683
4543	-0.368011340102451
4553	-0.372925769301134
4563	-0.371240679473106
4573	-0.380115109037687
4583	-0.362050352725942
4593	-0.371013302780827
4603	-0.368974849981705
4613	-0.372060402488108
4623	-0.363602299670692
4633	-0.368829499634102
4643	-0.377148626966703
4653	-0.367268411635565
4663	-0.370372486461764
4673	-0.366428302414929
4683	-0.376954205085986
4693	-0.351863622210026
4703	-0.363153860592755
4713	-0.370725909623125
4723	-0.368211053969996
4733	-0.365257621844127
4743	-0.359837623856568
4753	-0.353753296560556
4763	-0.359105760702525
4773	-0.349909421148921
4783	-0.363655821441639
4793	-0.357429932125869
4803	-0.36318585327479
4813	-0.366028152945481
4823	-0.36910288090011
4833	-0.35475709787779
4843	-0.349553051225759
4853	-0.354806109220637
4863	-0.358553465422613
4873	-0.356085456641054
4883	-0.370272960117087
4893	-0.360792113062569
4903	-0.354389963410172
4913	-0.355848458104647
4923	-0.368457313757775
4933	-0.369429904134651
4943	-0.368790591108672
4953	-0.364974979509696
4963	-0.364431644529821
4973	-0.361261359678009
4983	-0.363340464690816
4993	-0.361056954994511
5003	-0.369560460848884
5013	-0.366970314123674
5023	-0.366315185327479
5033	-0.364104501097695
5043	-0.358753961214782
5053	-0.367908085437248
5063	-0.366930443651665
5073	-0.366900856384925
5083	-0.375417231796561
5093	-0.367572883644347
5103	-0.36692761708745
5113	-0.355477114160263
5123	-0.361671491767289
5133	-0.346065184778632
5143	-0.363590994145628
5153	-0.361526381814855
5163	-0.370284927369191
5173	-0.348248747164288
5183	-0.35442051280644
5193	-0.359068355653128
5203	-0.345123745334797
5213	-0.34723526381266
5223	-0.358714932491767
5233	-0.363701344859129
5243	-0.356105782839371
5253	-0.348190775338456
5263	-0.352342309915843
5273	-0.36087197457007
5283	-0.350122906147091
5293	-0.354123197219173
5303	-0.351436832235638
5313	-0.369845448591292
5323	-0.363372216794731
5333	-0.368081158799854
5343	-0.353575712952799
5353	-0.359920432125869
5363	-0.36106038291255
5373	-0.353291086169045
5383	-0.358873633186974
5393	-0.356108188254665
5403	-0.350123206915477
5413	-0.350276735821442
5423	-0.356533955909257
5433	-0.364016100256129
5443	-0.357668554518844
5453	-0.354767922429565
5463	-0.356282043358946
5473	-0.357142358580315
5483	-0.347483628247347
5493	-0.342426916758141
5503	-0.348986383461398
5513	-0.367728096414197
5523	-0.367010485547018
5533	-0.354268487376509
5543	-0.353810185876326
5553	-0.341450056897183
5563	-0.345871605012806
5573	-0.340362605744603
5583	-0.3512231064764
5593	-0.360570329125503
5603	-0.349247436699597
5613	-0.343937609952433
5623	-0.347599210940359
5633	-0.349911585986096
5643	-0.342862606842298
5653	-0.339973401207464
5663	-0.354687880534211
5673	-0.354922593852909
5683	-0.343874285949506
5693	-0.341015328942554
5703	-0.344864135382364
5713	-0.341180283754116
5723	-0.335671405049396
5733	-0.348506071899012
5743	-0.34671977241127
5753	-0.358271905598244
5763	-0.352802475667764
5773	-0.339762261434321
5783	-0.333712453530918
5793	-0.332490115806806
5803	-0.335605735821442
5813	-0.342314821990487
5823	-0.353960287047201
5833	-0.353783064215148
5843	-0.340824094401756
5853	-0.343730619465789
5863	-0.350281967618002
5873	-0.354667975301866
5883	-0.344804720453714
5893	-0.351261233077205
5903	-0.339045251920966
5913	-0.339187655689718
5923	-0.340031252652763
5933	-0.340809300768386
5943	-0.342623383278449
5953	-0.339938040797658
5963	-0.342767530918405
