10.25	-0.326067384473684
10.5	-0.349792261842105
10.75	-0.327507635789474
11	-0.309044044210526
11.25	-0.353319969473684
11.5	-0.353752477368421
11.75	-0.352884001578947
12	-0.356759272631579
12.25	-0.337687142894737
12.5	-0.352484018157895
12.75	-0.334525855789474
13	-0.377138959736842
13.25	-0.373351574210526
13.5	-0.363810449473684
13.75	-0.364676330263158
14	-0.368953660789474
14.25	-0.375836937894737
14.5	-0.364726760789474
14.75	-0.398631835
15	-0.37589186631579
15.25	-0.375710732105263
15.5	-0.405182772894737
15.75	-0.37054970131579
16	-0.356198828684211
16.25	-0.348020363157895
16.5	-0.371649396052632
16.75	-0.362720529473684
17	-0.398150626842105
17.25	-0.385207827368421
17.5	-0.39594475
17.75	-0.41585776
18	-0.387813774210526
18.25	-0.379178580526316
18.5	-0.386517893947368
18.75	-0.406518703421053
19	-0.376648841578947
19.25	-0.380737512105263
19.5	-0.398189725526316
19.75	-0.409896503684211
20	-0.390478282368421
20.25	-0.384039969473684
20.5	-0.399696929210526
20.75	-0.410742748684211
21	-0.349723060526316
21.25	-0.377872666052632
21.5	-0.414479616842105
21.75	-0.400180386578947
22	-0.424811192631579
22.25	-0.400373025526316
22.5	-0.441191477631579
22.75	-0.386162286052632
23	-0.409860432368421
23.25	-0.456536252105263
23.5	-0.453157500526316
23.75	-0.437470698684211
24	-0.419426901842105
24.25	-0.454491960263158
24.5	-0.450156241842105
24.75	-0.43898958
25	-0.427800773684211
25.25	-0.402409705263158
25.5	-0.445753571052632
25.75	-0.460131949736842
26	-0.447189843157895
26.25	-0.452722743684211
26.5	-0.450701720789474
26.75	-0.450726287105263
27	-0.464492148157895
27.25	-0.480451083421053
27.5	-0.481570759736842
27.75	-0.500646952105263
28	-0.468106962631579
28.25	-0.472753135263158
28.5	-0.411273349210526
28.75	-0.430390544473684
29	-0.415749027631579
29.25	-0.448835795263158
29.5	-0.405982739473684
29.75	-0.479110482105263
30	-0.446473783157895
30.25	-0.47872728
30.5	-0.469366598421053
30.75	-0.463475235526316
31	-0.466596385526316
31.25	-0.51293770131579
31.5	-0.483737797368421
31.75	-0.493993337631579
32	-0.527328362631579
32.25	-0.494249122631579
32.5	-0.491862111842105
32.75	-0.462218194736842
33	-0.460462904736842
33.25	-0.470652790526316
33.5	-0.503248227631579
33.75	-0.495346222105263
34	-0.502145418947368
34.25	-0.497251073421053
34.5	-0.464945935526316
34.75	-0.529089102105263
35	-0.487719810789474
35.25	-0.464699232894737
35.5	-0.448876364473684
35.75	-0.506100876578947
36	-0.488965866052632
36.25	-0.449838261842105
36.5	-0.512196901842105
36.75	-0.509715431315789
37	-0.463695987631579
37.25	-0.425588149736842
37.5	-0.46959357868421
37.75	-0.461742522631579
38	-0.488857652631579
38.25	-0.507722781052632
38.5	-0.526214655
38.75	-0.516726037894737
39	-0.555032913421053
39.25	-0.516475615789474
39.5	-0.510462112894737
39.75	-0.482081465263158
40	-0.509179467368421
40.25	-0.544932124736842
40.5	-0.542335087894737
40.75	-0.537629229473684
60.75	-0.564762696578947
80.75	-0.64581683131579
100.75	-0.699347896052631
120.75	-0.72137725131579
140.75	-0.743741022105263
160.75	-0.806581994210526
180.75	-0.836661620526316
200.75	-0.874174242368421
220.75	-0.879541233157895
240.75	-0.896312852368421
260.749999999999	-0.920305018947368
280.75	-0.940789200789474
300.75	-0.933386740789474
320.75	-0.993999964736842
340.75	-0.907943423157895
360.75	-0.927120738684211
380.750000000001	-0.957658914210526
400.75	-0.957879233947369
420.75	-0.958186401052632
440.75	-0.992715935
460.75	-1.03520785710526
480.75	-1.05690185473684
500.75	-0.983333452631579
520.75	-0.990668269210526
540.75	-0.985776084736842
560.75	-0.987598673421053
580.75	-0.936002375789474
600.75	-0.987197565526316
620.75	-0.99990837
640.75	-0.928528119473684
660.75	-0.888020723947368
680.75	-0.932059373947368
700.75	-0.898423317894737
720.75	-0.931135969473684
740.75	-0.889326378684211
760.75	-0.895978783157895
780.75	-0.874793334210526
800.75	-0.925694067894737
820.75	-0.937524890263158
840.75	-0.945642199736842
860.75	-0.88561944
880.75	-0.989682237368421
900.75	-0.999828701842105
920.75	-0.871477122894737
940.75	-0.860619530789474
960.75	-0.866505790526316
980.75	-0.81622
1000.75	-0.786922521578947
1020.75	-0.853535743421053
1040.75	-0.855922235526316
1060.75	-0.889206574210526
1080.75	-0.891303805
1100.75	-0.93836542631579
1120.75	-0.894766031052632
1140.75	-0.924239024736842
1160.75	-0.940478054736842
1180.75	-0.858883963157895
1200.75	-0.870425523157895
1220.75	-0.861409030789474
1240.75	-0.874890388947368
1260.75	-0.905927936052632
1280.75	-0.811802451052632
1300.75	-0.837209262105263
1320.75	-0.869674689473684
1340.75	-0.797890402368421
1360.75	-0.867990417105263
1380.75	-0.850616142105263
1400.75	-0.890074012105263
1420.75	-0.835009094473684
1440.75	-0.838230326842105
1460.75	-0.786510255
1480.75	-0.856550150526316
1500.75	-0.832067262105263
1520.75	-0.911863242631579
1540.75	-0.825837072631579
1560.75	-0.825040912105263
1580.75	-0.831105710789474
1600.75	-0.769917522894737
1620.75	-0.834883580526316
1640.75	-0.840528414210526
1660.75	-0.772506774473684
1680.75	-0.764131259473684
1700.75	-0.796318409210526
1720.75	-0.782856168947369
1740.75	-0.758936666842105
1760.75	-0.803255662631579
1780.75	-0.814464450526316
1800.75	-0.707463386842105
1820.75	-0.706245877368421
1840.75	-0.731109629736842
1860.75	-0.726020742368421
1880.75	-0.722832380789474
1900.75	-0.751444506052632
1920.75	-0.72473662631579
1940.75	-0.694258403157895
1960.75	-0.644290511052632
1980.75	-0.634656571578948
2000.75	-0.69959131131579
2020.75	-0.670783260526316
2040.75	-0.628792197631579
2060.75	-0.70872977
2080.75	-0.711558111842105
2100.75	-0.641028882631579
2120.75	-0.615907875
2140.75	-0.637313207894737
2160.75	-0.621699414736842
2180.75	-0.616764586578947
2200.75	-0.608644165263158
2220.75	-0.595161597894737
2240.75	-0.571768718421053
2260.75	-0.65664933631579
2280.75	-0.605237906315789
2300.75	-0.615145536842105
2320.75	-0.678023961052632
2340.75	-0.615621381842105
2360.75	-0.619594831578947
2380.75	-0.564771346842105
2400.75	-0.528027381842105
2420.75	-0.499234900526316
2440.75	-0.519385961052632
2460.75	-0.567831772368421
2480.75	-0.592617067631579
2500.75	-0.543920575263158
2520.75	-0.537364707631579
2540.75	-0.549327702105263
2560.75	-0.561296751578947
2580.75	-0.543227697631579
2600.75	-0.564482172105263
2620.75	-0.525374811052632
2640.75	-0.569981422894737
2660.75	-0.556897108684211
2680.75	-0.525099044210526
2700.75	-0.506541688421053
2720.75	-0.510228991052632
2740.75	-0.492518831842105
2760.75	-0.490761465789474
2780.75	-0.517893549473684
2800.75	-0.541003050263158
2820.75	-0.531808884736842
2840.75	-0.511118573157895
2860.75	-0.503614994210526
2880.75	-0.492176458421053
2900.75	-0.473463486052632
2920.75	-0.521639413684211
2940.75	-0.521743648157895
2960.75	-0.461418228157895
2980.75	-0.396309008157895
3000.75	-0.468716885263158
3020.75	-0.447735495
3040.75	-0.430560433684211
3060.75	-0.426963006052632
3080.75	-0.445823464210526
3100.75	-0.462732187105263
3120.75	-0.402018285526316
3140.75	-0.41434182
3160.75	-0.433113354736842
3180.75	-0.423784418947368
3200.75	-0.426382580263158
3220.75	-0.426996308947368
3240.75	-0.403327227631579
3260.75	-0.373324499210526
3280.75	-0.366932897105263
3300.75	-0.369533480789474
3320.75	-0.338011177894737
3340.75	-0.379143633947368
3360.75	-0.379195621315789
3380.75	-0.383062934210526
3400.75	-0.369059711578947
3420.75	-0.422858852105263
3440.75	-0.39261911
3460.75	-0.386299563947368
3480.75	-0.376353784736842
3500.75	-0.385423389473684
3520.75	-0.34824059631579
3540.75	-0.370354467368421
3560.75	-0.397325920789474
3580.75	-0.381307557631579
3600.75	-0.404691184473684
3620.75	-0.38840112
3640.75	-0.364506095263158
3660.75	-0.357224824210526
3680.75	-0.425116975789474
3700.75	-0.383572082631579
3720.75	-0.349015737105263
3740.75	-0.327498985789474
3760.75	-0.359542028684211
3780.75	-0.371761156052632
3800.75	-0.346830966315789
3820.75	-0.354107306842105
3840.75	-0.353650924473684
3860.75	-0.356180144473684
3880.75	-0.349740447368421
3900.75	-0.356923885
3920.75	-0.358595614736842
3940.75	-0.343324105526316
3960.75	-0.30149505
3980.75	-0.330954551315789
4000.75	-0.339466826578947
4020.75	-0.301623505
4040.75	-0.265348887368421
4060.75	-0.290980002631579
4080.75	-0.297583447894737
4100.75	-0.302157565789474
4120.75	-0.277426586578947
4140.75	-0.300453138421053
4160.75	-0.253377930868421
4180.75	-0.272709308421053
4200.75	-0.281391473684211
4220.75	-0.261321545868421
4240.75	-0.276098267894737
4260.75	-0.258759541473684
4280.75	-0.256151345210526
4300.75	-0.222812935184211
4320.75	-0.249917001789474
4340.75	-0.290433399210526
4360.75	-0.264210007368421
4380.75	-0.263614789736842
4400.75	-0.271603558421053
4420.75	-0.255080282368421
4440.75	-0.265274063421053
4460.75	-0.271755109210526
4480.75	-0.265930091578947
4500.75	-0.291860935
4520.75	-0.252238445263158
4540.75	-0.246641099605263
4560.75	-0.257605696605263
4580.75	-0.255299390947368
4600.75	-0.260928396078947
4620.75	-0.259474477184211
4640.75	-0.252992912236842
4660.75	-0.234800846657895
4680.75	-0.249354395368421
4700.75	-0.256271409421053
4720.75	-0.229545874157895
4740.75	-0.223317153052632
4760.75	-0.242036100289474
4780.75	-0.218379900842105
4800.75	-0.233936782131579
4820.75	-0.242646974605263
4840.75	-0.205591676078947
4860.75	-0.191353770447368
4880.75	-0.203211757289474
4900.75	-0.203612692236842
4920.75	-0.213856126263158
4940.75	-0.205049137973684
4960.75	-0.204309203210526
4980.75	-0.217651989815789
5000.75	-0.220284493210526
5020.75	-0.205191346631579
5040.75	-0.232302853315789
5060.75	-0.197709043842105
5080.75	-0.201347474578947
5100.75	-0.213996950894737
5120.75	-0.206602793368421
5140.75	-0.214665089289474
5160.75	-0.234261682157895
5180.75	-0.23216721881579
5200.75	-0.237744669236842
5220.75	-0.234055894842105
5240.75	-0.218162089789474
5260.75	-0.212257230526316
5280.75	-0.216517953736842
5300.75	-0.194579675052632
5320.75	-0.209702319026316
5340.75	-0.200757447105263
5360.75	-0.193052748605263
5380.75	-0.210643283526316
5400.75	-0.212077480184211
5420.75	-0.208646047894737
5440.75	-0.188810709552632
5460.75	-0.190558388131579
5480.75	-0.188468855184211
5500.75	-0.175523888657895
5520.75	-0.184443329605263
5540.75	-0.205137542631579
5560.75	-0.214085961026316
5580.75	-0.186445928447368
5600.75	-0.184124571157895
5620.75	-0.200040348736842
5640.75	-0.205554566868421
5660.75	-0.208289228763158
5680.75	-0.197666225552632
5700.75	-0.189437413736842
5720.75	-0.186468072868421
5740.75	-0.192584601894737
5760.75	-0.180976604447368
5780.75	-0.227512653921053
5800.75	-0.223125898
5820.75	-0.227236540815789
5840.75	-0.207903345078947
5860.75	-0.206600198342105
5880.75	-0.183729691289474
5900.75	-0.184632768131579
5920.75	-0.1786482405
5940.75	-0.182138407605263
5960.75	-0.189338282868421
5980.75	-0.188687531236842
6000.75	-0.188281752184211
6020.75	-0.173808648131579
