26.75	-0.470421928217822
27	-0.460621364108911
27.25	-0.469212143811881
27.5	-0.47442188960396
27.75	-0.483496452722772
28	-0.479865146534654
28.25	-0.490973455940594
28.5	-0.477254781683168
28.75	-0.481935912871287
29	-0.494908896534653
29.25	-0.486783431188119
29.5	-0.488150327227723
29.75	-0.48071278490099
30	-0.481643088118812
30.25	-0.493484395544554
30.5	-0.490378449504951
30.75	-0.493581786881188
31	-0.497423578712871
31.25	-0.507408103960396
31.5	-0.502263936881188
31.75	-0.508679724257426
32	-0.510307144306931
32.25	-0.499912956930693
32.5	-0.498367306435644
32.75	-0.499850958415842
33	-0.515054992821782
33.25	-0.50304200990099
33.5	-0.499385644059406
33.75	-0.503921135643564
34	-0.492435058663366
34.25	-0.502583774257426
34.5	-0.525168559653465
34.75	-0.537393980940594
35	-0.519117603465347
35.25	-0.522035194554455
35.5	-0.527455832673267
35.75	-0.523256288366337
36	-0.520357980445545
36.25	-0.535779172277228
36.5	-0.54449313490099
36.75	-0.524847095049505
37	-0.542482984158416
37.25	-0.534019456188119
37.5	-0.515299162871287
37.75	-0.511036806435644
38	-0.530073357178218
38.25	-0.522415077722772
38.5	-0.521712021039604
38.75	-0.527025504455445
39	-0.532592758415842
39.25	-0.545978902227723
39.5	-0.553159337871287
39.75	-0.555513572277228
40	-0.55174102029703
40.25	-0.54588533490099
40.5	-0.510594436633663
40.75	-0.563271928217822
60.75	-0.650968321287129
80.75	-0.701043910148515
100.75	-0.760369889356436
120.75	-0.839439061633663
140.75	-0.84685423019802
160.75	-0.872548790346535
180.75	-0.932250841089109
200.75	-0.912935373019802
220.75	-0.92410275470297
240.75	-0.929114383168317
260.749999999999	-0.944508974257426
280.75	-0.96278519529703
300.75	-0.95670274950495
320.75	-0.961392669306931
340.75	-0.962353890594059
360.75	-0.955952176732673
380.750000000001	-0.979264273514851
400.75	-0.979710467574257
420.75	-1.01210714009901
440.75	-0.970790246534653
460.75	-1.00107994480198
480.75	-1.00316405544554
500.75	-0.972125818316832
520.75	-0.947464155693069
540.75	-0.999508582920792
560.75	-0.975832793316832
580.75	-0.969392431930693
600.75	-0.964139724752475
620.75	-0.969817471534653
640.75	-0.966465157673267
660.75	-0.978147893069307
680.75	-0.979988484653465
700.75	-0.99585368019802
720.75	-0.962396362128713
740.75	-0.997872944554456
760.75	-1.00256603811881
780.75	-0.986522250742574
800.75	-0.976555946782178
820.75	-0.98278655470297
840.75	-0.969365175247525
860.75	-0.992408693564356
880.75	-0.99298458019802
900.75	-0.991307202722772
920.75	-1.00492840990099
940.75	-0.989490369306931
960.75	-0.986908317574257
980.75	-0.993480243069307
1000.75	-1.01184588391089
1020.75	-0.999863650742574
1040.75	-1.02088253613861
1060.75	-0.991760394059406
1080.75	-0.975588948762376
1100.75	-0.969459881683168
1120.75	-0.999464728465347
1140.75	-0.999673342821782
1160.75	-0.957038778217822
1180.75	-1.01299318217822
1200.75	-0.98296685470297
1220.75	-0.968652680445545
1240.75	-0.967831728712871
1260.75	-0.99652411039604
1280.75	-0.999792783663366
1300.75	-0.992407391831683
1320.75	-1.00158048935644
1340.75	-0.986783588366337
1360.75	-0.983075799752475
1380.75	-0.963222358168317
1400.75	-0.980183267326733
1420.75	-0.978817916584158
1440.75	-0.978426235643564
1460.75	-0.973817515594059
1480.75	-0.988776084405941
1500.75	-0.963651140594059
1520.75	-0.974981574752475
1540.75	-0.976690927722772
1560.75	-0.968192735891089
1580.75	-0.975617344306931
1600.75	-0.985630675990099
1620.75	-0.975912935643564
1640.75	-0.986147981435644
1660.75	-0.954277647029703
1680.75	-0.984651880445545
1700.75	-0.961565646782178
1720.75	-0.97355064529703
1740.75	-0.956921778465347
1760.75	-0.984754072277228
1780.75	-0.968826552970297
1800.75	-0.965113231683168
1820.75	-0.972701379455446
1840.75	-0.990512124504951
1860.75	-0.973795140841584
1880.75	-0.961881823019802
1900.75	-0.979077626980198
1920.75	-0.957853139356436
1940.75	-0.965239018811881
1960.75	-0.982783950990099
1980.75	-0.995817554950495
2000.75	-0.984546759405941
2020.75	-0.970874456930693
2040.75	-0.970698875990099
2060.75	-0.969175437128713
2080.75	-0.981516723762376
2100.75	-0.961612023762376
2120.75	-0.963829162623762
2140.75	-0.960643479950495
2160.75	-0.976305999752475
2180.75	-0.980576575495049
2200.75	-0.978340478960396
2220.75	-0.989037096534654
2240.75	-0.974848546287129
2260.75	-0.975208821287129
2280.75	-0.955476203960396
2300.75	-0.98839734009901
2320.75	-0.966944710643564
2340.75	-0.952255372524752
2360.75	-0.968731927970297
2380.75	-0.984535043316832
2400.75	-0.97730001039604
2420.75	-0.953452952722772
2440.75	-0.962515558663366
2460.75	-0.948693955940594
2480.75	-0.95906715519802
2500.75	-0.959153399752475
2520.75	-0.931048541831683
2540.75	-0.967418405445545
2560.75	-0.972368849257426
2580.75	-0.96811568539604
2600.75	-0.965575047524752
2620.75	-0.93978984529703
2640.75	-0.976481418316832
2660.75	-0.943252243069307
2680.75	-0.959708376237624
2700.75	-0.946845147029703
2720.75	-0.938406920049505
2740.75	-0.950956088366337
2760.75	-0.95578790519802
2780.75	-0.926891467821782
2800.75	-0.952930033415842
2820.75	-0.904290485148515
2840.75	-0.914491519554455
2860.75	-0.957787479455446
2880.75	-0.936268052475247
2900.75	-0.942800109405941
2920.75	-0.93964388019802
2940.75	-0.943268108663366
2960.75	-0.969384946534653
2980.75	-0.932884820792079
3000.75	-0.916146766089109
3020.75	-0.9000217
3040.75	-0.93478529529703
3060.75	-0.936780882673267
3080.75	-0.948233360643564
3100.75	-0.933512454207921
3120.75	-0.915888601732673
3140.75	-0.923903578465347
3160.75	-0.925577212871287
3180.75	-0.94181927970297
3200.75	-0.925441825247525
3220.75	-0.924163776980198
3240.75	-0.891492510148515
3260.75	-0.910602861881188
3280.75	-0.930815681188119
3300.75	-0.908375471534653
3320.75	-0.922427574257426
3340.75	-0.928538171287129
3360.75	-0.912866702722772
3380.75	-0.899823662623762
3400.75	-0.919390216336634
3420.75	-0.86616514009901
3440.75	-0.903342607425743
3460.75	-0.918266025247525
3480.75	-0.937540812128713
3500.75	-0.912064871534653
3520.75	-0.925255015841584
3540.75	-0.904275107425743
3560.75	-0.902308892079208
3580.75	-0.904440436881188
3600.75	-0.869983906930693
3620.75	-0.89250621039604
3640.75	-0.872512583910891
3660.75	-0.892911316089109
3680.75	-0.893971149009901
3700.75	-0.898196486386139
3720.75	-0.913318673514852
3740.75	-0.909091627475248
3760.75	-0.86080357029703
3780.75	-0.879078649752475
3800.75	-0.864241884405941
3820.75	-0.870121572772277
3840.75	-0.874282226485149
3860.75	-0.859157599257426
3880.75	-0.856116743069307
3900.75	-0.870788504455446
3920.75	-0.884697977227723
3940.75	-0.861200377227723
3960.75	-0.83990071460396
3980.75	-0.870813808168317
4000.75	-0.864395741584158
4020.75	-0.853418261881188
4040.75	-0.833187463861386
4060.75	-0.852149570544554
4080.75	-0.818701373267327
4100.75	-0.815431887623762
4120.75	-0.809980819059406
4140.75	-0.803274402722772
4160.75	-0.81956951509901
4180.75	-0.822805479455446
4200.75	-0.80229991980198
4220.75	-0.803773726732673
4240.75	-0.805936921534653
4260.75	-0.795317032425743
4280.75	-0.820244013366337
4300.75	-0.814273849752475
4320.75	-0.810610079455446
4340.75	-0.804711596534653
4360.75	-0.790820025247525
4380.75	-0.801472947524753
4400.75	-0.775519167574257
4420.75	-0.772180767574257
4440.75	-0.784597311386139
4460.75	-0.779552569306931
4480.75	-0.784759549009901
4500.75	-0.765569058168317
4520.75	-0.751203223019802
4540.75	-0.746014794306931
4560.75	-0.751727362623762
4580.75	-0.727671454207921
4600.75	-0.740508318069307
4620.75	-0.748713681930693
4640.75	-0.720420314108911
4660.75	-0.696661869059406
4680.75	-0.714730283415842
4700.75	-0.71413633440594
4720.75	-0.705036223267327
4740.75	-0.725946317326733
4760.75	-0.708507488613861
4780.75	-0.713858317574257
4800.75	-0.693224287871287
4820.75	-0.685441767079208
4840.75	-0.696685464356436
4860.75	-0.704455699257426
4880.75	-0.69729771980198
4900.75	-0.677222327722772
4920.75	-0.676242881435644
4940.75	-0.686547407178218
4960.75	-0.668648797277228
4980.75	-0.651048138366337
5000.75	-0.642593153465347
5020.75	-0.644325206188119
5040.75	-0.599418031188119
5060.75	-0.62526025990099
5080.75	-0.659702462128713
5100.75	-0.659792774752475
5120.75	-0.646440559158416
5140.75	-0.658255260891089
5160.75	-0.601215092821782
5180.75	-0.556634508415842
5200.75	-0.544810124752475
5220.75	-0.572112084653465
5240.75	-0.561009308168317
5260.75	-0.547926241089109
5280.75	-0.578730628217822
5300.75	-0.585556891089109
5320.75	-0.56709760990099
5340.75	-0.554662028465347
5360.75	-0.530797324009901
5380.75	-0.544071919554455
5400.75	-0.528146196534653
5420.75	-0.506284157425743
5440.75	-0.519429385891089
5460.75	-0.520963971039604
5480.75	-0.498006462128713
5500.75	-0.503868656683168
5520.75	-0.526778568069307
5540.75	-0.510517385891089
5560.75	-0.499939562623762
5580.75	-0.504577489851485
5600.75	-0.505733330693069
5620.75	-0.495115314108911
5640.75	-0.451483337623762
5660.75	-0.445822841584158
5680.75	-0.435824809405941
5700.75	-0.421630080445545
5720.75	-0.457298667326733
5740.75	-0.44184704480198
5760.75	-0.414768342821782
5780.75	-0.422030141584158
5800.75	-0.428987724752475
5820.75	-0.430095236138614
5840.75	-0.420999925
5860.75	-0.406725297524753
5880.75	-0.429843092574257
5900.75	-0.428211197524752
5920.75	-0.408860096534653
5940.75	-0.411169418811881
5960.75	-0.397298188366337
5980.75	-0.391933608663366
6000.75	-0.391313379455446
6020.75	-0.37815505
