238,9725950610029; -0,000050255918600861094
241,7923386785012; -0,00007345095795496803
242,83824166138334; 0,04886228331967435
245,65122005907; 0,0776299308787829
246,69441695402742; 0,13808200219579714
249,17116392707476; 0,09775452689851383
249,87407026550585; 0,10638598091821438
250,9220028143314; 0,1466844624163044
252,36637724411997; -0,00016043235553331314
262,9404158097388; -0,00024741375311165825
263,98293618271504; 0,06308374182374865
265,73851072383985; 0,09186008752261521
267,1307929610787; 0,16670468075894185
268,4892490992593; 1,885503486987583
270,34224280567196; -0,00030830073141663306
273,1619864231703; -0,0003314957707711841
273,86489276160137; 0,008299958248929151
282,32141752617173; 0,01974671017025109
278,0931551438865; 0,014023334209590566
285,84339096012; 0,03123405341044405
286,89876525073834; 0,03986260805022512
287,95616910730024; 0,03985390991046711
289,0156025298056; 0,03120795899117068
291,8366991912663; 0,025426595432123555
296,41945909168226; 0,0225098192333264
301,7064783744916; 0,022466328534537006
306,64035318313256; 0,02530482147551405
310,86658599947424; 0,03966545021571388
308,753807852294; 0,0310455937156906
311,92534289999844; 0,03389858355626352
312,9827467565603; 0,03388988541650573
315,799784286134; 0,04538302741653655
317,91053286737076; 0,06264013669609869
319,6654308865144; 0,09429556665481131
320,3636015710773; 0,12308061049343566
320,7072747375094; 0,16050580649151835
321,4000332462231; 0,212323524408913
322,09076218899315; 0,27277849510584673
322,4696144984459; 0,16049130959192204
322,8477902859175; 0,05108320833784319
323,2124356337658; -0,0007432077193088027
